time,TC1,TC2,TC3,TC4,PT1,PT2,PT3,PT4,LC 
54787,978.9327951977755,979.9267906973643,1000.6843657687199,1023.8700097884137,989.2901568933349,955.2915804142258,1011.8618060861821,981.5480740724744,984.3888013666171
54834,979.7496886550516,980.706157881931,1000.199199412764,1024.3770502796674,989.1529572629278,954.9458492985289,1011.4366400946237,981.0471976065304,984.3538046533204
54879,979.2286934920998,980.6661000468606,1000.2832634070431,1023.5188827041828,989.1738667907849,955.5224526441507,1012.1587663377484,981.0151085700521,983.383760165917
54929,979.4305159993723,981.354019909951,1000.4846486043982,1023.6115013450361,988.3043301226863,956.5223891483242,1011.6344471835356,980.1292811841012,982.602586275743
54976,978.6603131672767,981.8512248605738,1000.6728553793866,1023.3376819135864,987.8680250774618,955.5501759934248,1011.6456584772346,980.5887975240045,981.8923191888591
55021,978.0463548486064,981.8660487103376,1000.778253007365,1023.8570696401188,987.6557827948274,956.5096107434653,1012.0808135816184,980.3104864746956,982.3505603932697
55064,978.6156792784636,980.9045160199857,1001.2631437895584,1023.5758858812699,987.6751442741656,955.5792906174988,1011.9157630732644,979.3113056066982,981.4236071701049
55111,979.4400182190099,981.7138709510845,1000.3538017822998,1023.4709727545164,986.8484124755711,956.4283562419301,1011.106953428973,979.4603708555584,981.7137178071964
55161,979.9472279019845,981.1851078157623,1001.3041644748188,1022.9777250489875,986.7324301749201,956.9196589613766,1010.6118096394644,980.1948183210927,981.5473550609621
55207,979.1105816760236,982.1124158244033,1000.6133277733205,1023.86251712464,986.7748103049042,956.0654865715243,1009.6278953431123,980.6271220003666,981.8396066519882
55254,978.1320200359461,981.4322900463864,1000.2599648286857,1024.136269993319,986.0999440731334,956.3915342073022,1009.1168784512303,981.2485953002865,982.4295469303356
55301,977.7233477941004,981.0812961337114,1001.2442430548499,1023.74509268382,986.7936530795262,956.9213985314508,1008.412964244816,981.5740247354876,982.0291221196622
55345,977.3863575043416,981.976117820342,1000.3632570453668,1024.743747854659,987.7141689445529,957.0299974096292,1008.2172877694031,981.7947278842064,981.5015379779086
55389,977.4131182544991,982.6027413906318,1000.0627685648436,1024.1367750066113,987.5788702816617,956.9324710465609,1009.0394321653854,982.4733765624991,981.5107617045775
55437,976.7929580818183,983.0032796264785,1000.7755053511241,1024.4495692199982,987.5229183714798,956.3634556392437,1008.4496931860441,982.8154570476294,980.8298033271666
55484,977.3667099901138,982.7354174513848,1001.3727683058394,1023.4842736671128,986.6794108760323,956.7388723328833,1009.2412508361688,982.9691054328343,980.4475474984918
55532,977.217631476245,982.7784169277675,1002.3219673392877,1024.39120603641,986.9492261545761,956.1738142719923,1010.1302761286072,982.0310825634616,980.3702355617735
55578,977.0602156342547,983.7140358519558,1001.6338719502801,1023.6044563611939,987.7641795230501,956.3688848550958,1010.8281133544622,982.1845271892957,979.6517595097268
55625,976.4549861357923,983.5592348536493,1000.7400805799161,1024.1479623360378,988.5937312070612,955.4761821213691,1010.7554626032985,982.3038330010193,980.4518390758369
55672,975.9053584701574,984.2965127535379,1001.2736825889925,1023.583760371352,988.734217647377,955.6903159372566,1010.7826723286481,982.5305265338628,979.8470239008619
55719,975.1280705285754,984.772158941105,1001.7088584166548,1024.0773768352988,987.8824833395921,955.9481900316448,1009.910558303948,982.3217373655643,979.3679269873992
55767,974.8065877720068,985.6357166780688,1001.313370691431,1024.4709679834657,988.4486088013407,955.4821859287414,1010.4952896358302,982.1641910892151,978.9472471166591
55815,975.5213027811236,986.2273022451644,1001.1447557235092,1023.8766626386118,988.146251930486,955.3387796770597,1010.8228541019259,981.9830763382647,978.0366395877434
55861,974.6910930683503,985.6159857662586,1000.6116042718033,1024.0940073234824,988.9751358454484,956.0337009292142,1010.7100852313725,981.0682596527819,978.2804895733657
55910,975.4439086768425,985.5389117314044,1001.4249441518698,1023.4000348609654,988.244803801055,955.4507221674187,1011.1449151232846,980.28140255009,978.2851148318675
55958,974.9309741553778,985.9459719659254,1001.5484286918396,1023.569959479057,987.4263196503961,955.0622925449146,1011.3727062523793,980.5923149974051,978.0836022967724
56006,975.0724776835115,985.0549256575197,1001.961949022731,1022.9648450704206,986.992487354021,954.1634572027839,1010.4598523627299,981.4217180739433,977.2597491019349
56051,974.2931487808474,984.7857449678183,1001.1355189473385,1022.6958682659961,986.6781729176398,953.3057045805401,1011.4126280055236,980.798691425695,976.9770939790023
56098,973.4334774246357,984.9219056790853,1001.7971028393735,1023.6150242243068,986.5935469527382,953.5229461442432,1011.6552621034853,980.4434397231147,976.2927232055463
56143,972.5578344694485,984.9249353491775,1001.3523657937271,1024.6096156532649,986.5917590370236,953.4528543120259,1011.4692923141072,979.4861341538906,975.3998023275026
56189,972.6736261826637,984.1761661423388,1000.5378509214387,1024.9536916069246,987.3431031436996,953.2078886056836,1010.6511251827693,978.8895664769319,975.1109805566806
56238,973.1753517108436,984.3693785085229,999.7678711466845,1024.3405938136011,987.7995122197842,953.1933491283075,1011.0065259950492,979.8122688613314,974.7879920171376
56285,973.6031516252307,984.1134880287156,1000.273121381115,1025.112337882771,986.9780769019377,952.6605700524595,1010.6091792944662,980.3060879631877,974.5518683951157
56334,973.8840329718005,983.5340763594869,1000.2964328739664,1025.5655599066847,986.7969804069711,952.9485182242714,1011.3631040698501,979.3812568876887,974.1082905241319
56379,973.579106615276,983.3751886713861,1000.9192362050552,1025.0772956075098,986.8227663550775,953.7387555160959,1011.8096467978173,978.831540309901,974.2789438711305
56425,972.6765959331718,983.3027392714141,1001.2663899305537,1024.6634681150504,986.5439483754279,953.4920473303637,1011.1383406408929,979.1503202707744,974.3600801597748
56466,972.6352011265781,982.7126181577341,1002.1663979314982,1025.2511376683015,985.6616690388511,952.7758715354636,1011.5863052751929,979.0857261115,974.0611265757922
56514,973.54388167275,982.1115414445452,1002.4884252953717,1025.2970052551645,985.4666521618486,953.5947145097001,1011.1168233595462,978.9070225292547,974.0556143769626
56561,972.90675897333,982.0623762238432,1001.8505813097674,1024.6138365264972,984.5124760063586,952.596423724279,1010.8035185840687,978.3716152859779,973.6183350361737
56609,973.7410229402415,982.2314688499132,1001.7108525190666,1023.9936388627694,984.9697555847351,953.1035026921193,1011.0114023789689,978.8135546581055,974.0873358063205
56656,972.7699323844312,981.8502424859881,1002.6202425911648,1023.828242402715,985.6435588444689,952.764711448212,1011.2597980656474,979.1833108200843,974.9717471709731
56704,973.386153102857,982.7692073449989,1002.2741179617659,1023.2240519314062,986.268354829997,951.8558941255503,1010.4696201544439,978.1885699964096,975.6302094009333
56751,974.0012216977592,983.1757057765166,1002.7639560991777,1023.8804518052534,985.6444233347416,951.0621548199381,1011.4508547491728,977.5997473678038,975.9464189924901
56798,974.9991348900918,983.1602068838413,1002.5360487710175,1024.7520784052906,985.8794470499124,951.5664159305306,1011.4220562801845,977.7265763878933,976.564720755932
56846,974.2882735753158,982.4494375669727,1002.1493040905765,1025.4786972579266,985.7001164706575,951.8248213286753,1010.5990016201682,978.2799675942406,976.236516083033
56893,974.2669867434382,982.6405784117521,1001.2029693490684,1024.5420755182065,985.2027724225222,951.9111503818779,1011.2467033377726,978.4547193808123,976.6913275606153
56939,974.9385969443074,982.5425406432018,1000.7657021229372,1023.5768995703351,985.5748316669434,952.0214242694293,1011.8225756060206,978.3776462808939,976.8231643460433
56987,974.3511208140451,982.2546341526538,999.7941910376562,1023.625314474222,985.5565892454971,952.3957267308119,1012.4068999403705,977.4174636857786,975.9288086234149
57036,974.6733575898276,982.5892621668194,1000.3943004733951,1023.126825235988,984.9411291441666,951.7961285049386,1012.9633493683262,977.305054908143,975.012396409498
57081,975.1950367797344,981.7308525400895,999.7830418660042,1024.090107945026,985.8766705046365,951.2000025376285,1013.1127279973894,977.0051935862415,975.317560020108
57129,976.0925492924509,981.8422652869343,998.9803730853686,1023.5378373329821,986.080031470322,950.8893196323017,1012.7960365967659,976.3523377689282,974.4556427801066
57175,975.7952618327786,981.5629813757856,999.8210727158541,1023.7426924099918,985.7300794653772,951.390405197109,1012.3421471658241,977.3320520728392,974.1202364325021
57225,974.976592196771,982.301497680145,1000.1648022275996,1022.9609680610973,985.6593702135785,950.8753835194049,1013.0781543403433,976.5931268802249,973.5935622214205
57268,974.0424235755427,982.8826716821271,1000.6100376939936,1022.7565685252071,985.5707822861239,951.3561364879504,1012.3297245777593,975.8677236353005,973.3001038998593
57314,974.9613116716242,982.7176084703274,1001.2451751674754,1022.7615633251797,985.638243167107,951.3036837700895,1011.90965143907,975.5986141017786,973.8006494606406
57364,974.7527933797004,982.4242922458318,1000.3081076406203,1023.130729940161,986.1259942002101,951.2485252165776,1012.0884315013068,976.1228166325709,974.5785803991564
57410,975.3464610973045,981.5067449825892,1001.1624783211363,1023.3971233734203,986.8112617022305,952.1366069847636,1012.491713290768,976.176534170535,973.8779455813584
57458,974.8547756416292,982.3628669777681,1000.5601255137553,1023.0040876968068,987.3455631120171,951.7966680880697,1011.712235058228,975.5733066863186,973.5757519913097
57504,974.1308569768227,981.927641181252,1000.9527312907336,1023.096942806558,986.6103052279597,952.1345790055125,1012.0010429816551,976.1977428617092,972.7256706603564
57549,974.1539615711044,981.8355792330585,1000.9331844082428,1023.3049022373103,986.1475749215597,951.441402565788,1011.0535124291083,975.5733803094839,973.5191374242205
57599,973.7863863131747,981.8125229563929,1001.0542252402037,1024.2062477550073,986.3386017421467,952.0485077780373,1010.6028408101348,974.6797224596501,974.3886403894337
57644,974.0900583127119,982.7074932549033,1002.0215231960779,1023.2993030059924,986.0113587435047,951.6632445083657,1010.6742994127933,975.6540903719006,973.4499104204986
57691,973.739193870857,983.2381064975557,1002.4249306667425,1023.4702199309254,986.4281871415462,951.4068774539713,1011.5668284797728,975.7973131928055,974.0928321648033
57736,973.1127040104011,983.3635837353313,1002.7021163997773,1023.8239041436162,986.0312735747046,951.3003564993321,1011.85865384466,975.2316740142355,973.1297311076515
57784,972.3363888742907,983.162014814133,1002.8535490362864,1024.085958052363,986.8177826072167,951.1580364399454,1011.8452150416616,975.4614275049121,972.6532379300256
57833,972.9980106991959,983.2280790226338,1002.8883092988725,1023.4083309824479,987.4036919108438,950.9405335810726,1011.1240020118189,975.3263148569827,972.098527110822
57882,972.3203967072373,983.0599768968101,1002.2790407948368,1023.5052967283622,986.823985970936,951.60061510102,1011.498509215898,975.4077343700651,973.0615760115772
57928,972.2642115617809,983.2757088179617,1002.9466820953617,1024.3931501690506,986.8331777752727,951.2804935839537,1011.8608057744526,974.8887016563576,973.1185376244266
57974,971.2740593032212,983.8552804603563,1002.1564847187516,1024.9231159211752,986.8663730109281,951.2956595790506,1010.9448570453087,974.4960486025511,973.588859336142
58021,972.2001901091628,983.1360085679372,1002.7212992114615,1024.9183660890137,986.6828127851213,952.2831593751775,1011.347193479733,973.715199968328,973.5826377613637
58067,972.3320773807548,983.695074119641,1002.3876377025844,1024.482152348506,986.1062313398918,951.6423651266593,1012.0329128108679,973.5930286601363,974.3623994019828
58111,972.3006176737042,984.4210286058743,1003.0768260416796,1024.1661714962268,986.036643891191,952.2769352198055,1012.6486473698944,974.4580003841222,975.2019609438117
58158,973.2154023619379,983.6866935117031,1003.6645755662161,1023.9783014639669,986.3359020539827,952.1032885335923,1012.0751662855939,975.105692104643,975.2722569603565
58209,972.6532303390994,984.4018710856232,1003.3616688021111,1024.9237374074025,985.374356514127,951.3339343805337,1012.5965804380733,975.7867839544261,975.5090025952063
58255,972.4988908281173,984.6719214693974,1004.1804347076807,1025.5137691920368,984.5190289646148,950.6788498729829,1012.6957815536759,975.3529115853245,976.4134245961015
58301,971.8828905038447,984.448121586213,1004.8971412705354,1026.1970744556022,984.5988064205541,950.3792640271282,1012.6965739268985,975.4260919165646,976.5159223250638
58351,971.7178596487734,985.1528612469614,1005.3378801367639,1027.1114106934879,985.1490815044266,950.7201293064692,1012.5721900915889,974.5328177313471,976.349893879458
58396,971.2331194834002,984.3320297535148,1005.1996072653704,1027.61096713799,984.383880814979,950.3029916507953,1012.6443354560331,974.9379912348201,976.2288922565592
58439,970.8414312123766,984.4770561818881,1006.0052464222937,1026.7850706415513,985.2345976806529,949.775398207034,1012.1262930003545,974.7877189987018,975.7202014333632
58481,970.7355076082708,984.7266125867645,1005.178955852202,1026.50018244899,984.4658476392124,949.2182467436935,1012.3998200313399,975.3546819325489,975.7676036990244
58528,970.7723391918184,985.5502052007523,1004.7947829645153,1026.0749799050916,983.5358868998645,949.1153067342419,1011.8765746472737,974.5260285202954,975.8829769923803
